,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 07:15:30.999778
1,565651,CHC Adalaj,CHC Adalaj,Gujarat,Gandhinagar,Gandhinagar,382421,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'eb72204a-138a-4e45-b2ea-b3ccb4f23c45', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 07:15:30.999778
2,693241,Primery School Khoraj,Primery School Khoraj,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fec38775-2b7d-4223-ae24-3a3a925dba63', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '51328363-33e2-482c-af53-64458b5b3b63', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 07:15:30.999778
3,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 07:15:30.999778
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 07:22:57.258654
1,565651,CHC Adalaj,CHC Adalaj,Gujarat,Gandhinagar,Gandhinagar,382421,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'eb72204a-138a-4e45-b2ea-b3ccb4f23c45', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 07:22:57.258654
2,693241,Primery School Khoraj,Primery School Khoraj,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fec38775-2b7d-4223-ae24-3a3a925dba63', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '51328363-33e2-482c-af53-64458b5b3b63', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 07:22:57.258654
3,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 07:22:57.258654
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 07:30:21.957750
1,565651,CHC Adalaj,CHC Adalaj,Gujarat,Gandhinagar,Gandhinagar,382421,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'eb72204a-138a-4e45-b2ea-b3ccb4f23c45', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 07:30:21.957750
2,693241,Primery School Khoraj,Primery School Khoraj,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fec38775-2b7d-4223-ae24-3a3a925dba63', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '51328363-33e2-482c-af53-64458b5b3b63', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 07:30:21.957750
3,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 07:30:21.957750
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 07:37:49.724726
1,565651,CHC Adalaj,CHC Adalaj,Gujarat,Gandhinagar,Gandhinagar,382421,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'eb72204a-138a-4e45-b2ea-b3ccb4f23c45', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 07:37:49.724726
2,693241,Primery School Khoraj,Primery School Khoraj,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fec38775-2b7d-4223-ae24-3a3a925dba63', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '51328363-33e2-482c-af53-64458b5b3b63', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 07:37:49.724726
3,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 07:37:49.724726
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 07:45:19.442293
1,565651,CHC Adalaj,CHC Adalaj,Gujarat,Gandhinagar,Gandhinagar,382421,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'eb72204a-138a-4e45-b2ea-b3ccb4f23c45', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 07:45:19.442293
2,693241,Primery School Khoraj,Primery School Khoraj,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fec38775-2b7d-4223-ae24-3a3a925dba63', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '51328363-33e2-482c-af53-64458b5b3b63', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 07:45:19.442293
3,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 07:45:19.442293
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 07:52:45.612142
1,565651,CHC Adalaj,CHC Adalaj,Gujarat,Gandhinagar,Gandhinagar,382421,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'eb72204a-138a-4e45-b2ea-b3ccb4f23c45', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 07:52:45.612142
2,693241,Primery School Khoraj,Primery School Khoraj,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fec38775-2b7d-4223-ae24-3a3a925dba63', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '51328363-33e2-482c-af53-64458b5b3b63', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 07:52:45.612142
3,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 07:52:45.612142
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 08:00:10.185584
1,565651,CHC Adalaj,CHC Adalaj,Gujarat,Gandhinagar,Gandhinagar,382421,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'eb72204a-138a-4e45-b2ea-b3ccb4f23c45', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:00:10.185584
2,693241,Primery School Khoraj,Primery School Khoraj,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fec38775-2b7d-4223-ae24-3a3a925dba63', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '51328363-33e2-482c-af53-64458b5b3b63', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 08:00:10.185584
3,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 08:00:10.185584
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 08:07:31.173445
1,565651,CHC Adalaj,CHC Adalaj,Gujarat,Gandhinagar,Gandhinagar,382421,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'eb72204a-138a-4e45-b2ea-b3ccb4f23c45', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:07:31.173445
2,693241,Primery School Khoraj,Primery School Khoraj,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fec38775-2b7d-4223-ae24-3a3a925dba63', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '51328363-33e2-482c-af53-64458b5b3b63', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 08:07:31.173445
3,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 08:07:31.173445
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 08:15:00.077987
1,565651,CHC Adalaj,CHC Adalaj,Gujarat,Gandhinagar,Gandhinagar,382421,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'eb72204a-138a-4e45-b2ea-b3ccb4f23c45', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:15:00.077987
2,693241,Primery School Khoraj,Primery School Khoraj,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fec38775-2b7d-4223-ae24-3a3a925dba63', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '51328363-33e2-482c-af53-64458b5b3b63', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 08:15:00.077987
3,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 08:15:00.077987
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 08:22:28.458063
1,565651,CHC Adalaj,CHC Adalaj,Gujarat,Gandhinagar,Gandhinagar,382421,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'eb72204a-138a-4e45-b2ea-b3ccb4f23c45', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:22:28.458063
2,693241,Primery School Khoraj,Primery School Khoraj,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fec38775-2b7d-4223-ae24-3a3a925dba63', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '51328363-33e2-482c-af53-64458b5b3b63', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 08:22:28.458063
3,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 08:22:28.458063
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 08:29:52.609590
1,565651,CHC Adalaj,CHC Adalaj,Gujarat,Gandhinagar,Gandhinagar,382421,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'eb72204a-138a-4e45-b2ea-b3ccb4f23c45', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:29:52.609590
2,693241,Primery School Khoraj,Primery School Khoraj,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fec38775-2b7d-4223-ae24-3a3a925dba63', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '51328363-33e2-482c-af53-64458b5b3b63', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 08:29:52.609590
3,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 08:29:52.609590
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 08:37:17.467943
1,565651,CHC Adalaj,CHC Adalaj,Gujarat,Gandhinagar,Gandhinagar,382421,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'eb72204a-138a-4e45-b2ea-b3ccb4f23c45', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:37:17.467943
2,693241,Primery School Khoraj,Primery School Khoraj,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fec38775-2b7d-4223-ae24-3a3a925dba63', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '51328363-33e2-482c-af53-64458b5b3b63', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 08:37:17.467943
