,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
0,246796,Koraluru Mallasandra PHC,Koraluru Mallasandra PHCHosakote Taluk Bangalore Rural,Karnataka,Bangalore Rural,Hosakote,560067,13,77,09:00:00,16:30:00,Free,"[{'session_id': '3c94bfad-2dc1-4558-9d70-a516776b6e20', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '1c463465-cf50-4ef2-918d-a747d14a4540', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '1479f9fc-665e-4532-b52d-5454b37f1440', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '31a3c445-4160-4580-9979-39cace2c8e53', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '87212c8a-278b-4365-aca1-d55ee40476b9', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-10 11:44:59.410644
1,406939,Kadugodi UPHC P3,Opp Whitefield Railway Station Kadugodi,Karnataka,BBMP,Mahadevapura,560067,12,77,10:00:00,16:00:00,Free,"[{'session_id': '462247f6-1f0a-4198-a9b0-e212f15f8555', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 11:44:59.410644
2,662048,KANNAMANGALA Sub Centre,KANNAMANGALA Sub Centre,Karnataka,Bangalore Urban,Bengaluru East,560067,13,77,10:00:00,16:00:00,Free,"[{'session_id': 'afbe33c7-6197-4d3b-9cb5-a9546bfb1a9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 11:44:59.410644
0,246796,Koraluru Mallasandra PHC,Koraluru Mallasandra PHCHosakote Taluk Bangalore Rural,Karnataka,Bangalore Rural,Hosakote,560067,13,77,09:00:00,16:30:00,Free,"[{'session_id': '3c94bfad-2dc1-4558-9d70-a516776b6e20', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '1c463465-cf50-4ef2-918d-a747d14a4540', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '1479f9fc-665e-4532-b52d-5454b37f1440', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '31a3c445-4160-4580-9979-39cace2c8e53', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '87212c8a-278b-4365-aca1-d55ee40476b9', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-10 11:52:41.311554
1,406939,Kadugodi UPHC P3,Opp Whitefield Railway Station Kadugodi,Karnataka,BBMP,Mahadevapura,560067,12,77,10:00:00,16:00:00,Free,"[{'session_id': '462247f6-1f0a-4198-a9b0-e212f15f8555', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 11:52:41.311554
2,662048,KANNAMANGALA Sub Centre,KANNAMANGALA Sub Centre,Karnataka,Bangalore Urban,Bengaluru East,560067,13,77,10:00:00,16:00:00,Free,"[{'session_id': 'afbe33c7-6197-4d3b-9cb5-a9546bfb1a9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 11:52:41.311554
0,246796,Koraluru Mallasandra PHC,Koraluru Mallasandra PHCHosakote Taluk Bangalore Rural,Karnataka,Bangalore Rural,Hosakote,560067,13,77,09:00:00,16:30:00,Free,"[{'session_id': '3c94bfad-2dc1-4558-9d70-a516776b6e20', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '1c463465-cf50-4ef2-918d-a747d14a4540', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '1479f9fc-665e-4532-b52d-5454b37f1440', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '31a3c445-4160-4580-9979-39cace2c8e53', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '87212c8a-278b-4365-aca1-d55ee40476b9', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-10 12:00:27.478085
1,406939,Kadugodi UPHC P3,Opp Whitefield Railway Station Kadugodi,Karnataka,BBMP,Mahadevapura,560067,12,77,10:00:00,16:00:00,Free,"[{'session_id': '462247f6-1f0a-4198-a9b0-e212f15f8555', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:00:27.478085
2,662048,KANNAMANGALA Sub Centre,KANNAMANGALA Sub Centre,Karnataka,Bangalore Urban,Bengaluru East,560067,13,77,10:00:00,16:00:00,Free,"[{'session_id': 'afbe33c7-6197-4d3b-9cb5-a9546bfb1a9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:00:27.478085
0,246796,Koraluru Mallasandra PHC,Koraluru Mallasandra PHCHosakote Taluk Bangalore Rural,Karnataka,Bangalore Rural,Hosakote,560067,13,77,09:00:00,16:30:00,Free,"[{'session_id': '3c94bfad-2dc1-4558-9d70-a516776b6e20', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '1c463465-cf50-4ef2-918d-a747d14a4540', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '1479f9fc-665e-4532-b52d-5454b37f1440', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '31a3c445-4160-4580-9979-39cace2c8e53', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '87212c8a-278b-4365-aca1-d55ee40476b9', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-10 12:08:13.921017
1,406939,Kadugodi UPHC P3,Opp Whitefield Railway Station Kadugodi,Karnataka,BBMP,Mahadevapura,560067,12,77,10:00:00,16:00:00,Free,"[{'session_id': '462247f6-1f0a-4198-a9b0-e212f15f8555', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:08:13.921017
2,662048,KANNAMANGALA Sub Centre,KANNAMANGALA Sub Centre,Karnataka,Bangalore Urban,Bengaluru East,560067,13,77,10:00:00,16:00:00,Free,"[{'session_id': 'afbe33c7-6197-4d3b-9cb5-a9546bfb1a9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:08:13.921017
0,246796,Koraluru Mallasandra PHC,Koraluru Mallasandra PHCHosakote Taluk Bangalore Rural,Karnataka,Bangalore Rural,Hosakote,560067,13,77,09:00:00,16:30:00,Free,"[{'session_id': '3c94bfad-2dc1-4558-9d70-a516776b6e20', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '1c463465-cf50-4ef2-918d-a747d14a4540', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '1479f9fc-665e-4532-b52d-5454b37f1440', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '31a3c445-4160-4580-9979-39cace2c8e53', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '87212c8a-278b-4365-aca1-d55ee40476b9', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-10 12:17:13.156178
1,406939,Kadugodi UPHC P3,Opp Whitefield Railway Station Kadugodi,Karnataka,BBMP,Mahadevapura,560067,12,77,10:00:00,16:00:00,Free,"[{'session_id': '462247f6-1f0a-4198-a9b0-e212f15f8555', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:17:13.156178
2,662048,KANNAMANGALA Sub Centre,KANNAMANGALA Sub Centre,Karnataka,Bangalore Urban,Bengaluru East,560067,13,77,10:00:00,16:00:00,Free,"[{'session_id': 'afbe33c7-6197-4d3b-9cb5-a9546bfb1a9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:17:13.156178
0,406939,Kadugodi UPHC P3,Opp Whitefield Railway Station Kadugodi,Karnataka,BBMP,Mahadevapura,560067,12,77,10:00:00,16:00:00,Free,"[{'session_id': '462247f6-1f0a-4198-a9b0-e212f15f8555', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:24:54.024283
1,662048,KANNAMANGALA Sub Centre,KANNAMANGALA Sub Centre,Karnataka,Bangalore Urban,Bengaluru East,560067,13,77,10:00:00,16:00:00,Free,"[{'session_id': 'afbe33c7-6197-4d3b-9cb5-a9546bfb1a9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:24:54.024283
2,246796,Koraluru Mallasandra PHC,Koraluru Mallasandra PHCHosakote Taluk Bangalore Rural,Karnataka,Bangalore Rural,Hosakote,560067,13,77,09:00:00,16:30:00,Free,"[{'session_id': '1c463465-cf50-4ef2-918d-a747d14a4540', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '1479f9fc-665e-4532-b52d-5454b37f1440', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '31a3c445-4160-4580-9979-39cace2c8e53', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '87212c8a-278b-4365-aca1-d55ee40476b9', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-10 12:24:54.024283
0,406939,Kadugodi UPHC P3,Opp Whitefield Railway Station Kadugodi,Karnataka,BBMP,Mahadevapura,560067,12,77,10:00:00,16:00:00,Free,"[{'session_id': '462247f6-1f0a-4198-a9b0-e212f15f8555', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:32:37.998938
1,662048,KANNAMANGALA Sub Centre,KANNAMANGALA Sub Centre,Karnataka,Bangalore Urban,Bengaluru East,560067,13,77,10:00:00,16:00:00,Free,"[{'session_id': 'afbe33c7-6197-4d3b-9cb5-a9546bfb1a9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:32:37.998938
2,246796,Koraluru Mallasandra PHC,Koraluru Mallasandra PHCHosakote Taluk Bangalore Rural,Karnataka,Bangalore Rural,Hosakote,560067,13,77,09:00:00,16:30:00,Free,"[{'session_id': '1c463465-cf50-4ef2-918d-a747d14a4540', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '1479f9fc-665e-4532-b52d-5454b37f1440', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '31a3c445-4160-4580-9979-39cace2c8e53', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '87212c8a-278b-4365-aca1-d55ee40476b9', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-10 12:32:37.998938
0,406939,Kadugodi UPHC P3,Opp Whitefield Railway Station Kadugodi,Karnataka,BBMP,Mahadevapura,560067,12,77,10:00:00,16:00:00,Free,"[{'session_id': '462247f6-1f0a-4198-a9b0-e212f15f8555', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:40:28.688526
1,662048,KANNAMANGALA Sub Centre,KANNAMANGALA Sub Centre,Karnataka,Bangalore Urban,Bengaluru East,560067,13,77,10:00:00,16:00:00,Free,"[{'session_id': 'afbe33c7-6197-4d3b-9cb5-a9546bfb1a9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:40:28.688526
2,246796,Koraluru Mallasandra PHC,Koraluru Mallasandra PHCHosakote Taluk Bangalore Rural,Karnataka,Bangalore Rural,Hosakote,560067,13,77,09:00:00,16:30:00,Free,"[{'session_id': '1c463465-cf50-4ef2-918d-a747d14a4540', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '1479f9fc-665e-4532-b52d-5454b37f1440', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '31a3c445-4160-4580-9979-39cace2c8e53', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '87212c8a-278b-4365-aca1-d55ee40476b9', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-10 12:40:28.688526
0,406939,Kadugodi UPHC P3,Opp Whitefield Railway Station Kadugodi,Karnataka,BBMP,Mahadevapura,560067,12,77,10:00:00,16:00:00,Free,"[{'session_id': '462247f6-1f0a-4198-a9b0-e212f15f8555', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:48:17.157966
1,662048,KANNAMANGALA Sub Centre,KANNAMANGALA Sub Centre,Karnataka,Bangalore Urban,Bengaluru East,560067,13,77,10:00:00,16:00:00,Free,"[{'session_id': 'afbe33c7-6197-4d3b-9cb5-a9546bfb1a9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:48:17.157966
2,246796,Koraluru Mallasandra PHC,Koraluru Mallasandra PHCHosakote Taluk Bangalore Rural,Karnataka,Bangalore Rural,Hosakote,560067,13,77,09:00:00,16:30:00,Free,"[{'session_id': '1c463465-cf50-4ef2-918d-a747d14a4540', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '1479f9fc-665e-4532-b52d-5454b37f1440', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '31a3c445-4160-4580-9979-39cace2c8e53', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '87212c8a-278b-4365-aca1-d55ee40476b9', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-10 12:48:17.157966
0,406939,Kadugodi UPHC P3,Opp Whitefield Railway Station Kadugodi,Karnataka,BBMP,Mahadevapura,560067,12,77,10:00:00,16:00:00,Free,"[{'session_id': '462247f6-1f0a-4198-a9b0-e212f15f8555', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:56:05.768291
1,662048,KANNAMANGALA Sub Centre,KANNAMANGALA Sub Centre,Karnataka,Bangalore Urban,Bengaluru East,560067,13,77,10:00:00,16:00:00,Free,"[{'session_id': 'afbe33c7-6197-4d3b-9cb5-a9546bfb1a9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:56:05.768291
2,246796,Koraluru Mallasandra PHC,Koraluru Mallasandra PHCHosakote Taluk Bangalore Rural,Karnataka,Bangalore Rural,Hosakote,560067,13,77,09:00:00,16:30:00,Free,"[{'session_id': '1c463465-cf50-4ef2-918d-a747d14a4540', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '1479f9fc-665e-4532-b52d-5454b37f1440', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '31a3c445-4160-4580-9979-39cace2c8e53', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '87212c8a-278b-4365-aca1-d55ee40476b9', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-10 12:56:05.768291
0,406939,Kadugodi UPHC P3,Opp Whitefield Railway Station Kadugodi,Karnataka,BBMP,Mahadevapura,560067,12,77,10:00:00,16:00:00,Free,"[{'session_id': '462247f6-1f0a-4198-a9b0-e212f15f8555', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 13:03:53.857558
1,662048,KANNAMANGALA Sub Centre,KANNAMANGALA Sub Centre,Karnataka,Bangalore Urban,Bengaluru East,560067,13,77,10:00:00,16:00:00,Free,"[{'session_id': 'afbe33c7-6197-4d3b-9cb5-a9546bfb1a9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 13:03:53.857558
2,246796,Koraluru Mallasandra PHC,Koraluru Mallasandra PHCHosakote Taluk Bangalore Rural,Karnataka,Bangalore Rural,Hosakote,560067,13,77,09:00:00,16:30:00,Free,"[{'session_id': '1c463465-cf50-4ef2-918d-a747d14a4540', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '1479f9fc-665e-4532-b52d-5454b37f1440', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '31a3c445-4160-4580-9979-39cace2c8e53', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}, {'session_id': '87212c8a-278b-4365-aca1-d55ee40476b9', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-10 13:03:53.857558
