,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
2,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 11:10:04.579413
0,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 11:18:09.182352
1,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 11:18:09.182352
2,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 11:18:09.182352
0,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 11:26:19.692232
1,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 11:26:19.692232
2,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 11:26:19.692232
0,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 11:34:28.512306
1,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 11:34:28.512306
2,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 11:34:28.512306
3,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74675abe-69d1-4513-922c-ae9bdffb8930', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 11:34:28.512306
0,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 11:42:34.976708
1,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 11:42:34.976708
2,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 11:42:34.976708
3,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74675abe-69d1-4513-922c-ae9bdffb8930', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 11:42:34.976708
0,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 11:50:48.069173
1,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 11:50:48.069173
2,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 11:50:48.069173
3,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74675abe-69d1-4513-922c-ae9bdffb8930', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 11:50:48.069173
0,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 11:59:01.890929
1,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 11:59:01.890929
2,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 11:59:01.890929
3,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74675abe-69d1-4513-922c-ae9bdffb8930', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 11:59:01.890929
0,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 12:07:18.803968
1,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 12:07:18.803968
2,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 12:07:18.803968
3,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74675abe-69d1-4513-922c-ae9bdffb8930', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 12:07:18.803968
0,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 12:15:31.727255
1,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 12:15:31.727255
2,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 12:15:31.727255
3,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74675abe-69d1-4513-922c-ae9bdffb8930', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 12:15:31.727255
0,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 12:23:44.953770
1,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 12:23:44.953770
2,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 12:23:44.953770
3,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74675abe-69d1-4513-922c-ae9bdffb8930', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 12:23:44.953770
0,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 12:32:07.630620
1,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 12:32:07.630620
2,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 12:32:07.630620
3,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74675abe-69d1-4513-922c-ae9bdffb8930', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 12:32:07.630620
0,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 12:40:22.268901
1,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 12:40:22.268901
2,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 12:40:22.268901
3,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74675abe-69d1-4513-922c-ae9bdffb8930', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 12:40:22.268901
0,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 12:48:33.488780
1,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 12:48:33.488780
2,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 12:48:33.488780
3,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74675abe-69d1-4513-922c-ae9bdffb8930', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 12:48:33.488780
0,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 12:56:48.715117
1,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 12:56:48.715117
2,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 12:56:48.715117
3,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74675abe-69d1-4513-922c-ae9bdffb8930', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 12:56:48.715117
0,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 13:05:02.538760
1,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 13:05:02.538760
2,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 13:05:02.538760
3,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74675abe-69d1-4513-922c-ae9bdffb8930', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 13:05:02.538760
0,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 13:13:16.812872
1,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 13:13:16.812872
2,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 13:13:16.812872
3,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74675abe-69d1-4513-922c-ae9bdffb8930', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 13:13:16.812872
