,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 09:26:04.322866
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 09:34:08.772863
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 09:42:13.132854
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 09:50:14.525297
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 09:58:13.873438
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 10:06:18.312185
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 10:14:22.158890
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 10:22:24.498598
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 10:30:29.159773
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 10:38:33.415496
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 10:46:36.582617
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 10:54:42.057164
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 11:02:45.792588
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 11:10:49.533031
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 11:18:54.334969
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 11:27:04.779666
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 11:35:13.544734
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 11:43:22.963802
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 11:51:33.267461
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 11:59:46.878275
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 12:08:03.882858
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 12:16:16.812026
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 12:24:30.034664
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 12:32:52.871696
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 12:41:07.814505
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 12:49:18.866560
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 12:57:33.822755
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 13:05:47.631744
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 13:14:01.718842
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 13:22:22.265131
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 13:30:36.264241
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 13:38:52.614896
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 13:47:10.073005
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 13:55:27.557433
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 14:03:42.093369
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 14:21:59.739096
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 14:30:46.474492
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 14:39:06.262385
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 14:47:24.402116
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 14:55:54.504393
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:04:09.786752
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:12:26.958628
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:20:39.286224
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:28:58.675665
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:37:15.199581
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:45:30.420553
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:53:53.520097
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 16:02:15.573429
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 16:10:38.629442
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 16:18:58.745619
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 16:27:17.458016
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 16:35:29.432709
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 16:43:41.622882
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 16:51:54.774387
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 17:00:06.424036
0,465493,Godhamaji Subcenter Ta Idar,Godhamaji Subcenter Ta Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,17:00:00,Free,"[{'session_id': '91006194-e636-4781-aa9e-ed02500d5b53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 17:08:26.988928
